Time (s),Frequency (Hz),Flux (mJy),UB Error,LB Error
100692.06496662895,15000000000.0,197.13422245818012,46.95899994420496,47.145935446380115
1005532.6986684415,15000000000.0,8.970991444467892,2.1696410800321453,2.25295923514768
10041466.608382052,15000000000.0,0.15460346116621732,0.034616087768670784,0.037467626197085865
105.98541811484182,508122810169500.0,3.541411430193691,0.9785281400786691,0.9785281400786691
244.19396707629687,508122810169500.0,3.2820833275869052,0.9068731372878553,0.9068731372878553
562.63111111989,508122810169500.0,1.4412231699201343,0.3982246784082639,0.3982246784082639
1296.3209983852594,508122810169500.0,2.1156619063461934,0.5845789880841391,0.5845789880841391
15855.465409719704,508122810169500.0,0.782149291045936,0.21611583576697543,0.21611583576697543
36531.52544102917,508122810169500.0,0.4885102387885175,0.1349803672331204,0.1349803672331204
84169.86298178643,508122810169500.0,0.19334188412736825,0.05342233682916412,0.05342233682916412
193930.19450580908,508122810169500.0,0.16616460858340398,0.0459129780848777,0.0459129780848777
446821.6890076103,508122810169500.0,0.05319589737296427,0.014698569635930582,0.014698569635930582
1029492.1957685823,508122810169500.0,0.004706632241262796,0.0013004905484323484,0.0013004905484323484
2371984.635531798,508122810169500.0,0.0007546652851544894,0.00020852172429560722,0.00020852172429560722
5465132.357801402,508122810169500.0,0.0002947487445374697,8.14420878420778e-05,8.14420878420778e-05
12591848.716419578,508122810169500.0,4.2969036768631124e-05,1.1872783622850876e-05,1.1872783622850876e-05
100.7634846335021,508122810169500.0,2.348293614380665,0.42930090121627407,0.42538644939829867
1398.5836223646343,508122810169500.0,1.449601284794109,0.26945939678798936,0.272034288254526
19412.152684686265,508122810169500.0,0.46633514670060455,0.08865172272393554,0.09004795185327162
269438.06993567536,508122810169500.0,0.10568700310195177,0.01962976711478427,0.020900345298563903
3739764.193588458,508122810169500.0,0.00038588262056011793,6.986177350272639e-05,6.999794526152304e-05
7.955063671955582,2.418e+17,0.1996991968379139,0.07557562832247622,0.09421664029654161
109.15991845263495,2.418e+17,0.007887081957276247,0.003976236912722661,0.0034513866923394703
1497.8997388284438,2.418e+17,0.0018095571556661447,0.0009056653499546876,0.0008408655118436127
20554.280906282253,2.418e+17,0.0003617312000948632,0.00016117158615312825,0.0001768392945696437
282047.22427202866,2.418e+17,2.840837143820912e-05,1.3292883199165984e-05,1.3431759528684701e-05
3870270.9709120495,2.418e+17,3.510044263848657e-07,1.65961582129765e-07,1.6803989902174833e-07
11.165836913587475,2.418e+17,0.0927135849071127,0.025346515846089317,0.02392888077145139
31.296568082103978,2.418e+17,0.03502806380598567,0.011118503796315328,0.009242581681656821
87.72071285815272,2.418e+17,0.00978509987902469,0.00254931838358196,0.0024441771508180595
245.87115891287138,2.418e+17,0.005921795942246936,0.0015432189853453828,0.001439142707889377
689.1488317350115,2.418e+17,0.00222325999773882,0.000490624132244944,0.0005493913690032574
1931.605619714146,2.418e+17,0.0012002676076764628,0.0003032901904392986,0.0003208903179744637
5414.070369556875,2.418e+17,0.0005572698473860637,0.00016062966558375464,0.00011346329721372909
15175.022099413658,2.418e+17,0.00039448718172038863,9.682830938268772e-05,9.564433647413526e-05
42533.857153493234,2.418e+17,0.0003029072685355357,7.769459504642527e-05,8.324837144959734e-05
119217.55319378873,2.418e+17,0.00024165202666366427,6.229456111699199e-05,7.180994193281463e-05
334153.21206876717,2.418e+17,5.893947308483991e-05,1.4808275663003428e-05,1.4972752525882616e-05
936593.363515633,2.418e+17,4.618029829933869e-06,9.168509573665816e-07,1.3288387105921691e-06
2625164.4362496804,2.418e+17,5.055190607519867e-07,1.3722492948680076e-07,1.1006190719285667e-07
6.525139686943264,2.418e+17,0.1975158547561456,0.03426909859237855,0.037100805570038586
21.129556388079727,2.418e+17,0.06694895138570965,0.011867706347856744,0.012258532315415595
68.42124070545167,2.418e+17,0.015142549223769817,0.0027041528655425773,0.002911410019763677
221.5600788625365,2.418e+17,0.005916295656945726,0.0010605505804597484,0.0011603117997206441
717.4507220191656,2.418e+17,0.0020487118991846013,0.00037068501321164894,0.0003810917779147611
2323.2323312413228,2.418e+17,0.0009758847477494248,0.00017263909862865137,0.00020013632244483403
7523.037191648128,2.418e+17,0.0005270970570091363,9.43590925405914e-05,0.00010442284364342396
24360.925003433145,2.418e+17,0.0003632048622978182,6.547167575141766e-05,6.599605241205825e-05
78884.98380437777,2.418e+17,0.0002409049319033825,4.302007883410209e-05,4.5784438006700165e-05
255443.52970751186,2.418e+17,9.858632273724052e-05,1.754358696362974e-05,1.7675300885133868e-05
827171.3287188547,2.418e+17,8.438017923394126e-06,1.5178032451162526e-06,1.5852130873579487e-06
2678527.0616873833,2.418e+17,4.172663144241346e-07,7.558167174126417e-08,7.5016945227529e-08
9.223883531119089,1.20899718108e+18,0.023320185225021887,0.006155727709004975,0.006566676253619741
21.94702887828953,1.20899718108e+18,0.006398992638868729,0.0017636620831759991,0.0017677745784962667
52.22009525157519,1.20899718108e+18,0.003241303804009412,0.0009639287161226994,0.0010553276248634932
124.2509117387243,1.20899718108e+18,0.0013232091225970906,0.0003181443657508792,0.00044510945489507247
295.638853080004,1.20899718108e+18,0.0008601995937015528,0.00020922288535835467,0.00027574618076637073
703.4341255720559,1.20899718108e+18,0.0002168040879986163,5.53345776546754e-05,6.42352380582941e-05
1673.7298357919747,1.20899718108e+18,0.0002451286384652749,7.269913291775389e-05,7.952138530225341e-05
3982.422036949178,1.20899718108e+18,5.89527039048754e-05,1.8994866022562017e-05,1.7626491804979933e-05
9475.654278979833,1.20899718108e+18,8.187196805505147e-05,2.4393579068752156e-05,2.2895610513094167e-05
22546.084564039033,1.20899718108e+18,5.743802046224088e-05,1.546811871680806e-05,1.6678718412598794e-05
53645.47019158744,1.20899718108e+18,4.361064706175831e-05,1.2215204821294593e-05,1.1915829416989973e-05
127642.40566482348,1.20899718108e+18,3.120207161039438e-05,9.939595512507563e-06,9.552335461992185e-06
303708.47092432406,1.20899718108e+18,1.2029535156713717e-05,3.3075996419027315e-06,3.698324409823329e-06
722634.7296634382,1.20899718108e+18,1.29288773516985e-06,4.3271680321873866e-07,4.10260000703175e-07
1719415.1711556006,1.20899718108e+18,2.271090799670314e-07,6.101837520117307e-08,7.009059859736309e-08
4091124.3390930686,1.20899718108e+18,1.964733698876307e-08,6.758191598769366e-09,6.567088703506244e-09
9.33938631454831,1.20899718108e+18,0.02205920207359374,0.002375943157571415,0.002923955354266762
31.73043928594472,1.20899718108e+18,0.004203736989948201,0.0005809205407268321,0.00048067845012754733
107.80374034969117,1.20899718108e+18,0.0015367092938516035,0.00020166389119001733,0.00019695826864926026
366.2617566889952,1.20899718108e+18,0.0005208858042006974,6.235618540843536e-05,7.009261724220444e-05
1244.3693880913938,1.20899718108e+18,0.00020944525029571511,2.0817541930653745e-05,2.3009731241205746e-05
4227.728245550337,1.20899718108e+18,0.00011996196077429012,1.4782228068565376e-05,1.6409216084711354e-05
14363.649804692386,1.20899718108e+18,7.142123825831379e-05,8.362688001775631e-06,8.084161869257828e-06
48800.30686196179,1.20899718108e+18,4.3871526179636484e-05,5.496118062121837e-06,5.578292764554736e-06
165798.38566125758,1.20899718108e+18,2.1540615855867395e-05,2.4888951213174175e-06,2.4691967532257648e-06
563297.7834675438,1.20899718108e+18,3.7828260946799e-06,4.197196574289639e-07,5.029809446180261e-07
